0,0,0
0,0,0
0,0,0
11.42548287181021,0,0
9.552150649699552,0,0
0,12.19818381327082,14.95783696595325
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,21.65612266405592,25.65299420151669
0,27.77243932200624,32.56940266971529
0,0,0
0,0,0
25.02087215852763,18.8048830013103,22.42877622015303
48.13347232998247,35.97771696896447,41.84803472477319
0.5,0,0.5
0,0,0
18.57192196092916,0,0
37.37885997524734,0,0
65.2153687124277,48.66969313141714,56.20028237925939
0,37.1766472828417,43.20380033329539
0,22.220844381266,26.29158868337864
0,0,0
23.88242358764053,17.95900723901926,21.47224917740272
0,0,0
0,0,0
0,21.04160167567706,24.95808607206518
0.5,0.5,0.5
0,0,0
0,0,0
22.74756193871555,0,17.11110816253698
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,22.0112006327995,22.34031773781329
0,57.40161125932629,56.24774011312923
0,22.28351972151118,22.60122565604149
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35.5642645015125,23.17666437472767,23.45694426632987
0.5,0,0
19.05667053040803,0,15.28366527391106
13.42530923236957,0,12.49545234133319
0,0,7.299456685124596
0,0,32.92474927455102
0,0,0
0,0,0
0,0,0
67.30714264940352,0,0
0,0,0
0,0,0
98.42859558233056,55.66351934869004,54.58248064035868
58.95731717300499,35.26566136986042,35.03936786501642
0,0,0
36.75232574361441,0,0
0,0,0
0,0,0
0,0,0
102.0467921963188,0,0
90.73751911351722,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
46.00480433505776,0,0
0,0,0
0,0,0
64.62957720628641,0,0
0,0,0
0,0,0
0,0,0
51.96646488818148,0,31.57804053780762
37.4670015769788,24.15995557279653,24.3990319499879
0.5,0,0
22.10292092447022,0,0
62.91700844584484,0,0
0,0,0
0,46.66728320327533,0
0,0,0
16.21317211778899,0,0
0,0,0
0,0,0
99.46362948158176,56.19840130161944,55.09494907397773
0,0,0
0,0,0
0,0,0
0,0,0
23.35386486007923,16.86660785292363,17.41130229978667
63.43332451852819,0,37.2555392144641
12.41081516140315,0,11.99315363610228
0,0.5,0.5
0,0.5,0.5
0,12.96818256397891,13.67623535564157
0,0,0
0,0,0
0,0,0
0,0,0
0.5,1.316919701012637,2.513203220481465
0,0,0
0,32.62946518101059,0
0,0,0
0,0,0
0,0,0
0,22.9372664026001,0
0,17.88683168614148,18.38877500546792
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,49.20214763616063,70.38773916726953
0,25.08004234816947,34.1243381486368
0,0,0
0,27.23176599871016,37.35908141375633
44.80776703214212,29.79164896572345,41.20742141083711
37.79351665527323,0,0
120.9274547195997,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35.65489128773607,24.64022905383877,33.46315515174556
38.20351107727505,26.07464279420648,35.6195473933252
98.52552948545957,60.0250705538003,86.65812640214767
29.71785739348725,0,28.43981903856667
16.63742825132469,13.93682386239663,17.37244208635601
24.93695200948853,18.60796035991713,24.39468554313615
51.91320975254428,33.79073298420872,47.21935054132362
0,0,0
138.2893873246655,0,0
40.41178046704778,27.31750058261612,0
12.39323454544865,11.54810750953804,0
0,0,0
0,0,0
0,36.68861188192902,51.57580879058681
0,25.84115842315276,35.26854414224
0,0,0
0,0,0
0,0,0
0,32.88137604950123,0
0,0,0
0,38.14863661383686,0
0,0,0
38.8295220364564,26.4269741718236,0
13.92393178829628,12.4096142617401,15.07654736543857
0,0,0
0,0,0
0,0,0
0,14.03828322218869,0
0.5,0.5,0.5
35.07676427856595,24.31484771252018,32.9740007465498
0,10.5109380825275,12.22221707920152
0,0,0
116.409405236083,70.09047034902186,0
0,0,0
0,0,0
4.332412065494321,7.011316823312136,6.961143569194146
0,0,0
53.84481775202147,34.87788025773574,48.85368788773466
0,0,0
0,0,0
0,0,0
0,0,0
0,35.02650219308853,0
0,0.5,0
0,24.76745267069381,0
78.20119759692362,48.58613366553918,69.46166901779353
0,24.98271517160214,33.97802362128792
0,0,0
0,0,0
0,0,0
90.55670461496507,0,0
15.34639268433018,0,0
7.315996727831607,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.496872267462582,0,0
37.9808413016797,0,0
67.45140425056748,42.53593687062376,60.36624761919406
64.37244445909593,0,0
59.88182125854702,0,0
43.27483984314212,0,0
0.5,0.5,0.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5,0
0,0,0
0,19.77073759479196,0
0,72.77147158141054,0
0,0,0
0,0,0
0,7.593432457868645,9.293068632153359
0,3.980372659626736,6.857662689649371
0,24.79628961714648,20.88876394119275
0,0,0
0,10.25484691682778,11.08701197955354
0,10.16154580053736,11.02412176855662
0,0,0
0,0,0
0,0,0
0,4.41246798065086,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
51.85783548875966,0,0
44.08878817407649,0,0
0,0,0
46.07920704022794,0,33.52545677534106
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,47.27858073828802,0
0,0,0
0,0,0
0,0,0
0,0,0
0,63.8685198645496,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,68.61842046211702,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
65.78355840616138,65.29175328978238,0
6.676301613494543,0.5,0
54.23469213937582,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.324172218789895,1.872264740229772,5.436679135256691
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
43.15051890567382,40.31105153355284,31.34658791248058
54.70301469375929,53.06185558777827,39.9413485030678
0,0,0
0,0,0
0,13.03105725224692,12.95833421778793
0,0,45.98010455619813
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,33.39570171786301,0
0,0,0
0,0,0
38.51666602485248,28.83235830087949,33.76797249712183
0,0,0
37.78854485048419,28.29135884850273,33.15620345327325
35.6622579049429,26.71151182079929,31.3696923924597
0,0,0
43.46330838852034,32.50775039776469,37.92415250618072
0,0,0
0,0,0
0,23.61211131907859,0
7.136198499255309,5.516437346646037,7.402033297081946
31.19813241409526,0,0
0,34.02180187051473,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5,0
0,0,0
5.568483542570414,4.351613464432734,6.084835674158366
0.5,0.5,1.65540246420796
0,0,0
32.76843934512027,24.56138309050931,28.93829954778669
0,0,0
45.66687514072056,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0.5,0.5
0.5,0.5,0.5
0.5,0.5,0.5
0,0,38.15948195445299
0,0,0
0,0,0
0,0,0
0,0,0
10.27396792487574,0,0
51.95666501336759,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
89.32415930487394,66.58270399708131,76.45654231000862
62.6271228031003,0,54.02563236091873
0,0,0
0,38.75270894696253,44.98603085694874
0,0,0
0,0,0
0,0,0
3.873543032824674,3.092260049282883,4.660742856191648
47.96557100005248,35.85296503104114,41.70696365077059
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0,0
0.5,0.5,0.5
0,0,0
0,0,0
19.28730229599555,0,0
0,0,0
0,0,0
0,0,0
0,6.196037124906344,8.170533347718738
0.5,0,0
42.3963627501817,0,0
22.94213155985776,0,0
0.5,0,0
70.980604725738,0,0
16.00492883840485,0,0
18.34536993066486,0,0
0,7.13830105793321,9.236057356714227
0,0.5,0.5
0,1.243374685519322,2.569999831949984
0,0,0
38.72891188147715,28.99005855221857,33.94630194191618
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,20.81159554577743,21.19098051201838
0,0,0
0,0,0
0,0,0
75.64339558857927,43.88864677750011,43.30101849796698
0,0,0
0,0,0
0.5,0.5,0.5
40.33502564673844,25.64208511134729,25.81905481462525
0,0,0
24.07532583528154,0,0
0,0,0
0,0,0
0,0,0
32.98292454057799,21.84268665624112,22.17886511609586
109.0788430714745,61.16732476056688,59.85565638113908
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0,0
0.5,0.5,1.208949676777326
0,3.690176723846671,4.787012053264592
0,15.9561681853666,16.53901339981106
0,4.852508094957264,5.900637468811086
0,14.84106899332375,15.47064096146952
0.5,0.5,0.9173830128886102
0,43.2601196054036,42.69882892397358
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
45.53613238331743,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,21.80254765803319,0
0,0,0
0,0,0
0,5.674732073702973,0
0,0,0
0,0,0
0.5,0.5,1.525041806118816
0,0,0
0,27.59554918818787,0
53.29895558109504,32.34154893175468,32.23778648304033
0,0,0
0,72.73462796388206,0
0,79.70437337526381,0
0,0,0
6.82467891670813,8.324700902707075,9.227332638961514
11.60104935733037,0,0
172.0393533527202,0,0
23.11982512086698,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,21.62515078921874,21.97044480126121
27.59980837031506,19.06081478510806,19.51356389865768
0,0,0
0,0,0
0.5,0.5,0.5
0,0,0
0,0,0
0,0,0
0,0,0
0,54.39038027520365,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0,0
36.24265079503576,0,0
0,0,0
0,0,0
0,0,0
0,34.09233626600556,47.67275875863122
0,19.27531386399093,25.39793577567144
0,0,59.38982259963841
0,0,7.314020197226743
0,0,0
0,0,0
0,0,0
0,6.401870229115763,6.044946330979393
0,7.80061464881244,8.147715936221399
0,0,51.98118137411042
0,0,18.63516153089249
0,26.19412121086432,35.79916246773958
0,0,0
146.7891552904616,87.1887959155907,127.4940755945675
54.71874955388742,35.36974640029896,49.59312331272378
0,0,23.27709286470152
0,0,10.90098052329166
0.5,0.6788930557875048,0.5
8.063312570148195,0,10.11786586075122
78.07643470068022,0,69.35610688467324
54.86900838613274,35.45431504975737,49.72025760769104
0,0,0
0,0,0
0,72.18019078685964,104.9312412144176
12.6781668886817,11.70847308069395,14.0225032214719
43.42280897251923,0,40.03560565905555
0,30.56066432676663,42.36350261080105
0,30.00942894787031,41.53481583732417
0,0,0
0,0,0
25.63966038911946,19.00345856618213,0
16.70657976749142,13.97574370652715,0
17.19464853493357,14.25043848412283,17.84390726972978
0,0,0
0,0.5,0.5
0,2.005526480576982,0.5
0,0,0
43.41233308786808,29.00627107936391,40.02674199234536
0,0,0
0,10.38731367960534,0
43.5047900850212,29.05830771019208,40.1049700403889
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
63.61023140742312,40.3740486486343,57.11622368407377
0.5,0.5,0.5
0,0,0
28.83420829444564,20.80141345473444,27.69216178922981
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,42.25999411676617,59.95141555450253
0,37.68243083313223,53.06984319335267
53.70138473180361,34.79715331059854,48.73232892581588
17.21925298632278,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5,0
17.77114141122614,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.966527728450803,0,0
42.58648449972217,39.68851140698138,0
0,0,0
0,0,0
0,0,0
14.70980198857253,0,0
0,9.352020026025608,10.47845577022041
0,0,45.22696649118731
13.45370293113074,7.533867410593425,9.252918433097648
0,0,0
0,40.23612515782004,31.29608331225261
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,76.3636033190117,0
0,0,0
0,0,0
40.11936708873395,0,29.09148869771262
4.4496189629402,0,0
0,0,0
0,0,0
37.67035094193788,0,27.26948349205802
37.68365013879855,0,27.27937775345065
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,50.28374187074473,0
0,72.5813943733323,0
0,0,0
0,0,0
0,54.05680642135097,40.61200144209785
0,0,16.70805060024044
15.07449646175582,0,10.45874725294989
16.89019747852144,0,0
0,0,0
0,47.70736095547766,0
0,0,0
0,0,0
0,0,0
0,0,0
0,66.88683577566651,49.2601643502249
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17.56638046451303,12.07314154912686,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,6.089140941662456,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
34.71781527159096,26.00978391419371,0
0,0,0
0,0,0
0,0,0
0,0,0
0,19.33295534955921,23.02592713066102
0,0.6872777071697307,1.941158314204612
0,0,15.32395876156193
0,0,1.09743837927995
0,33.82319133087637,39.41166980098305
0,36.68506732953962,42.64791548593457
0,0,0
0,0,0
0,0,0
0,0,0
0,19.95704337047914,23.73165378187702
0,6.772261098190638,8.822134726666652
23.50075159557453,17.67542210791194,21.15156751359507
57.23023461705845,0,49.4911548020193
36.13573220739728,27.06330675186213,31.76750656336427
3.769913919264724,0,4.573673442542951
9.163166257283381,0,0
76.35630750524909,56.94749358284407,0
13.96414958732427,0,0
0,0,0
0,27.11673064534753,31.82791897985129
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
39.68431331614417,0,34.74903237024755
0,0,63.86184869073635
0.5,0.5,0.5
28.13111937645645,0,25.04201290880697
0.5,0.5,0.5
21.77957989875698,0,19.70543519341519
65.99210336035196,0,56.85289657262762
28.98309870437701,0,0
9.692991108850581,0,0
0,0,0
0,0,0
0,0,0
10.93259738652093,8.33718997864624,10.59177615732124
0,0,0
0,30.22187859009378,35.33925966757323
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
54.25539414530743,40.52635044670606,46.99168716521541
0,0.5,0.5
0,34.42938538090252,40.09716172291005
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,11.16706156991557,13.79183085238487
28.47893203411977,0,0
0,0,0
0,30.40440997000247,35.54566846756094
0,0,0
0,0,0
0,0,0
0,0,0
27.12041642724717,0,0
44.32074152365719,33.14482959953516,38.64456974950819
0,0,0
0,0,0
0,57.1467994694363,65.78630176657867
0,0,0
0,0,0
0,14.87248605970059,17.98197187232481
0,0,0
0,29.7258153598904,34.77830507381771
0,71.86134468359984,82.42569616298283
0,31.30881827678467,36.56838485416377
0,0.5,0.5
29.28055316447969,21.96985769596753,26.00776975563444
0,0,0
0,0,0
112.4895408592349,83.79475492511662,95.92014785093284
0,0,0
0,0,0
0,0,0
0.5,0.5,0.5
0,0,0
0,0,0
0.5,0.5,0.5
44.11265792521083,27.59427946171616,27.68944504816064
74.26541151773355,0,42.61874776379182
0,0,0
62.96000675678768,37.33416021138895,37.02118900415822
0,0,0
0,13.90134125244849,14.57029126606996
0,16.01059131184787,0
0,57.51911234556592,56.36031747208474
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,19.42502642371506,19.86251373127129
0,4.297939580825075,5.369307413244085
3.482516725412303,6.597547578375943,7.57255338553486
0,0,0
0.5,0,0
0,0,0
0,0,0
0,0,0
92.73599878652882,0,0
10.59223953404561,0,0
8.065782652134965,8.966075055064156,9.841830857534912
0,44.46138966691177,43.8497613557055
0,8.881477391293483,9.760778146739659
0,24.1444433130541,24.38416971093018
0,0,0
0,0,0
0,0,0
0,0,0
0,21.27507245003549,0
0,0,0
0,0,0
0,0,0
0,16.27260307263668,16.8421885025297
0,0,0
0,0,0
0,0,0
117.7885126376781,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,32.50927552667341,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2.63473963589453,0
0,0,0
0,0,0
0,31.3689132637856,0
0,0,0
0,61.04206579851847,0
0,13.56217417912018,0
27.57669256711272,19.04886906432602,19.50211874747227
0,0,0
0,14.53054853046221,0
53.35769352182623,0,0
0,0,0
0,0,0
0,0,0
0,23.96763613637037,24.21477140464693
0,0,0
0,0,0
0,19.67112307679355,0
0.5,0.5,0
41.78185178611806,26.3897719180698,26.53541079668861
17.84209442326382,0,0
56.72207643048142,34.11053984727712,33.93265017885054
0,0,0
0,18.63351026544701,0
0,29.45293031099091,0
0,0,0
0,0,0
0,0,0
0,11.16551127948757,0
0,13.62887534452744,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2.002794842720103,0
0,26.69151692783783,36.54691064868052
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5,0.5
0,0,0
21.51009629123019,0,21.49521614632908
48.02682392883892,0,0
0,0,0
0,0,0
0,0,0
0,25.70045198128241,0
5.02990359781019,7.40387888449153,7.551292533361732
158.2689032125626,93.64982561606168,137.2071130025469
0,0,0
20.53869694554487,16.13253522068759,20.67331323985817
0,0,0
0,0,0
0,0,0
0,0,0
0,22.00319951801787,0
69.49742236432334,43.68747642448697,62.09738758944151
0.5,2.681192351612912,0.5
113.3175221008083,68.35029722823973,99.17366059213032
31.48939883950599,0,29.93872375770589
63.95490534126347,0,57.40785298078519
0,0,0
0,0,0
27.78639523187871,20.21168349169643,26.80560508586456
50.87864124962915,33.20845732189758,46.3440000860592
42.0909161985758,0,38.90868855037723
3.338012056016048,6.451648785391326,6.119779755624464
79.93271236713369,49.56066450306683,70.92670708741353
0.5,0.5,0.5
36.44246485283439,25.08349106881817,34.12952270190825
0,0,0
185.2720471514402,108.847730324343,160.0545264641631
72.46847955405869,45.35964630791457,64.61120495032516
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,22.17197680799859,29.75256604945012
0,53.54523849389579,76.91682290826515
0,0,0
0,0,0
0,0,0
48.33698758607481,31.77796425532769,44.19350189744453
37.485538210013,0,35.01206913117586
27.92363757007968,0,26.92172609949224
62.72704777929834,0,0
0,0,0
0,11.07188596618403,13.06550491882956
0,0,0
74.79519822957221,46.6691697024302,66.57984622071388
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
67.66084866080855,42.65381633664931,60.54345894869086
28.59619947207536,0,0
36.14454852512283,0,0
0,0,0
0,0,0
14.50310310275405,0,0
34.59753876653089,0,0
0.5,0,0
62.44883054086866,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
48.37854267410282,0,0
28.52935554271478,24.17327554940709,20.46881734535329
0,16.12643699797948,15.04479462753033
0,0,0
0,0,0
0,0,0
0,33.43527197206354,26.71192495684761
0,78.31810254201389,56.96548243730926
0,0,0
0,0,0
0,29.90778545825919,24.33420023111735
0,79.27609883989285,57.61122593645824
0,0,20.14684797943301
0,0,0
0,27.35588648897925,0
0,8.623089685958686,9.987115637202338
0,0,0
0,0,0
21.49254501600496,0,0
33.24765066914622,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,64.78957927173352,47.84649526146004
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,55.03702916552979,0
0,0,0
0,46.18543194452219,0
0,0,0
0,0,0
0,0,0
0,97.71373952499636,70.0392349365041
24.4778113273493,0,17.45457235517913
65.56416295117388,65.04960055428273,48.02176426116108
5.936334992499235,0,0
0,0,0
0,0,0
0,0,0
81.52156082100544,82.66221493527064,59.89365903228029
0,0,0
38.66180070237716,35.35673107200383,28.00709668706641
31.12431330289234,0,0
4.840465740601905,0,0
36.50506251012267,32.97628042392282,26.40253878381915
9.869234614851376,3.577592162556137,6.58616593319719
16.45907450291757,0,11.48883780663289
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
58.9244053804334,57.72111939271527,43.08195491200649
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9.302605314850327,0,0
15.99456927300211,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,15.78097521554981,19.00930293482212
33.16377662303024,24.85512163071722,29.27046281541109
55.7707650720232,0,0
28.07795134333008,0,0
35.17292744714867,26.34793564829253,30.9585558442739
49.59875276708531,0,43.07916663458772
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0.5,0.5
0,42.51946302763342,49.24552415628755
0,0,30.2915348456161
0,0,0
0,0,0
0,0,0
0,18.18858211414792,0
0,35.65496304091776,0
0,0,0
0,0,0
0,0,0
3.968387250870082,0,0
15.75631142175626,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32.31477790075702,24.22430926048658,28.55713218468966
0,0,0
37.97911149775814,28.43295128592351,33.31631797774559
0,0,0
25.55526866118061,0,0
35.56282936431796,26.63763567501163,31.2861523096127
0,0,0
35.36230693354852,0,0
0,0,0
30.98154209939125,23.23370513603746,27.43694447399184
22.5114300358424,0,0
0,0,0
0,0,0
0.5,0,0.5
0,0,0
5.001070415772901,3.930021287642708,5.608093892339964
15.42447846383179,11.6746910547206,14.36586471357305
0,0,0
0,0,0
0,0,0
0,22.93871809154663,27.10336938188584
0,0,0
0,0,0
0,30.13185341798764,35.23745806089929
0,52.5471660321202,60.58497792486583
0,0,0
24.95677493886204,18.75725828998661,22.37492159242269
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.02333362084619,0,0
22.14780071691215,0,0
31.07454459784552,23.30280668465961,27.5150853817937
43.86398354896703,32.80545502443029,38.2608006746851
0,5.874684407732214,7.807143618468419
0,17.59537748794754,21.06105204189596
0,0,0
0,0,0
33.49490895405969,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12.02142243381304,0,0
61.31666418888005,36.48491818879397,36.20753334294326
0,30.95245655324979,30.90690217956764
0,0,0
0,37.20852323966029,36.90081668321188
0,12.38034926884746,13.11303443563428
0,0,0
120.5269037553267,67.08342186643289,65.52384727891928
55.7922950446925,33.63004999685968,33.47229461877844
0,0,0
0,0,0
0,0,0
59.62874576281049,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
54.89436200611501,33.16601864714097,33.02770788774721
0,37.66068802408159,37.33403410163666
